#1

float Mechanical (35040,2)
6973.75,52073.571806048974
6974,53235.99453342593
6974.25,53728.1456235642
6974.5,54304.36136788604
6974.75,54415.55348695835
6975,57722.390487551405
6975.25,57115.884810720134
6975.5,56139.033510457804
6975.75,55136.56624262603
6976,50409.614256146175
6976.25,48388.581971468644
6976.5,46221.12668881795
6976.75,44041.890505216266
6977,21662.446416873874
6977.25,23895.90508185696
6977.5,22092.791603762314
6977.75,20569.93885477737
6978,15134.173671268632
6978.25,14635.5367124179
6978.5,14325.9866724708
6978.75,12499.619561921598
6979,12030.718947024827
6979.25,11584.589639296086
6979.5,11144.619456176904
6979.75,10702.860135136503
6980,8666.14361906171
6980.25,7978.384480475709
6980.5,7275.5526589970805
6980.75,6551.036407055655
6981,3072.5502316032052
6981.25,3072.5502316032052
6981.5,3072.5502316032052
6981.75,3072.5502316032052
6982,3072.5502316032052
6982.25,3072.5502316032052
6982.5,3072.5502316032052
6982.75,3072.5502316032052
6983,2358.65
6983.25,2358.65
6983.5,2358.65
6983.75,2358.65
6984,2358.65
6984.25,2358.65
6984.5,2358.65
6984.75,2358.65
6985,2358.65
6985.25,2358.65
6985.5,2358.65
6985.75,2358.65
6986,2358.65
6986.25,2358.65
6986.5,2358.65
6986.75,2358.65
6987,2358.65
6987.25,2358.65
6987.5,2358.65
6987.75,2358.65
6988,2358.65
6988.25,2358.65
6988.5,2358.65
6988.75,2358.65
6989,7920.821689740982
6989.25,7920.821689740982
6989.5,7920.821689740982
6989.75,7920.821689740982
6990,20879.785143481007
6990.25,20164.382282510764
6990.5,20415.888762398405
6990.75,15955.568894990389
6991,27371.332109109277
6991.25,27556.409989329946
6991.5,27748.654976102487
6991.75,28264.114271568633
6992,21107.679466214646
6992.25,23599.674386053706
6992.5,25783.66796400167
6992.75,27826.747200339687
6993,26908.320809266716
6993.25,28435.35384785474
6993.5,29740.753627363334
6993.75,31107.8810361639
6994,34491.48925944683
6994.25,35428.35109345428
6994.5,36090.08357711412
6994.75,36336.77459557406
6995,38311.28568855588
6995.25,37923.201269063284
6995.5,37779.05214882159
6995.75,37836.01982634225
6996,37447.18662179712
6996.25,37754.46198582176
6996.5,38069.27080570162
6996.75,38400.26757774549
6997,34075.08218515835
6997.25,34080.37780547262
6997.5,34139.16907079228
6997.75,34350.91036160582
6998,35027.45503923394
6998.25,35467.168602258746
6998.5,35725.72822641596
6998.75,35787.96446317677
6999,38713.91328106382
6999.25,38390.504749291984
6999.5,37927.31060423142
6999.75,37426.56478153744
7000,36927.18851392202
7000.25,35876.71759806703
7000.5,35036.331758936976
7000.75,34289.26398621026
7001,14164.401228266528
7001.25,17914.847470591518
7001.5,16445.233651418494
7001.75,14892.314171424327
7002,9027.29315005285
7002.25,8025.801738078243
7002.5,7083.045904888854
7002.75,7084.129457801321
7003,7071.481271563926
7003.25,7067.922425515905
7003.5,7065.852865381519
7003.75,7064.286160031381
7004,5750.021689740982
7004.25,5750.021689740982
7004.5,5750.021689740982
7004.75,5750.021689740982
7005,3072.5502316032052
7005.25,3072.5502316032052
7005.5,3072.5502316032052
7005.75,3072.5502316032052
7006,3072.5502316032052
7006.25,3072.5502316032052
7006.5,3072.5502316032052
7006.75,3072.5502316032052
7007,2358.65
7007.25,2358.65
7007.5,2358.65
7007.75,2358.65
7008,2358.65
7008.25,2358.65
7008.5,2358.65
7008.75,2358.65
7009,2358.65
7009.25,2358.65
7009.5,2358.65
7009.75,2358.65
7010,2358.65
7010.25,2358.65
7010.5,2358.65
7010.75,2358.65
7011,2358.65
7011.25,2358.65
7011.5,2358.65
7011.75,2358.65
7012,2358.65
7012.25,2358.65
7012.5,2358.65
7012.75,2358.65
7013,7920.821689740982
7013.25,7920.821689740982
7013.5,7920.821689740982
7013.75,7920.821689740982
7014,41705.889899591086
7014.25,40238.56568644465
7014.5,39105.51780857065
7014.75,33628.09135230763
7015,40418.334493002025
7015.25,37811.63377952617
7015.5,36839.012680890606
7015.75,35623.735928921444
7016,24457.128440042427
7016.25,23292.524667067028
7016.5,22603.299126085512
7016.75,21699.241308928402
7017,18508.859177480343
7017.25,18566.89078558674
7017.5,19046.40953644843
7017.75,19643.055892108972
7018,22583.542424656243
7018.25,23328.91235752089
7018.5,23346.588365448977
7018.75,23301.41748348976
7019,25978.534341667408
7019.25,25989.095367937985
7019.5,25881.46687007003
7019.75,25884.3487632328
7020,24987.093596502895
7020.25,25321.789060340536
7020.5,25293.825525471602
7020.75,25586.160307640534
7021,21619.0181839448
7021.25,21923.81613520148
7021.5,21896.049671334393
7021.75,21796.821409847504
7022,21659.078503750574
7022.25,21017.04530827966
7022.5,21410.33753842311
7022.75,21635.473290144564
7023,25416.53760933615
7023.25,25575.89473333052
7023.5,25104.117243686913
7023.75,24609.895794053737
7024,25994.64700018496
7024.25,25632.803230099547
7024.5,25417.0236662423
7024.75,25271.41651071882
7025,7164.973282524176
7025.25,12856.555162129818
7025.5,13580.582070649116
7025.75,14688.631728533444
7026,10539.010271102263
7026.25,11206.73675864666
7026.5,11829.913666649536
7026.75,12497.101653277085
7027,15347.045253135231
7027.25,18417.192627400036
7027.5,21338.422097820276
7027.75,24092.23527719779
7028,23680.553166831294
7028.25,24292.19926264319
7028.5,24882.336630258404
7028.75,25467.17702474107
7029,3072.5502316032052
7029.25,3072.5502316032052
7029.5,3072.5502316032052
7029.75,3072.5502316032052
7030,3072.5502316032052
7030.25,3072.5502316032052
7030.5,3072.5502316032052
7030.75,3072.5502316032052
7031,2358.65
7031.25,2358.65
7031.5,2358.65
7031.75,2358.65
7032,2358.65
7032.25,2358.65
7032.5,2358.65
7032.75,2358.65
7033,2358.65
7033.25,2358.65
7033.5,2358.65
7033.75,2358.65
7034,2358.65
7034.25,2358.65
7034.5,2358.65
7034.75,2358.65
7035,2358.65
7035.25,2358.65
7035.5,2358.65
7035.75,2358.65
7036,2358.65
7036.25,2358.65
7036.5,2358.65
7036.75,2358.65
7037,7920.821689740982
7037.25,7920.821689740982
7037.5,7920.821689740982
7037.75,7920.821689740982
7038,46877.921100214386
7038.25,47985.424383927195
7038.5,51639.62735379548
7038.75,46076.75027836938
7039,44137.284068884226
7039.25,43435.31574371623
7039.5,43184.15696333675
7039.75,42936.57425760983
7040,40452.603985972
7040.25,35610.5876705168
7040.5,31617.94461791738
7040.75,27564.609959822457
7041,23118.536898622693
7041.25,21609.06784564361
7041.5,20133.93558801215
7041.75,18630.74633414789
7042,19338.29897261292
7042.25,18363.617108802428
7042.5,15991.802708063928
7042.75,15102.577865975476
7043,12895.889663130454
7043.25,13125.98713161809
7043.5,13393.561752469901
7043.75,13578.062651382594
7044,10813.811705099268
7044.25,10821.32629779403
7044.5,10948.326816122559
7044.75,11035.130194313182
7045,9311.30835315393
7045.25,9435.738729488916
7045.5,10878.616229399531
7045.75,12324.909527903665
7046,11343.85462105365
7046.25,11586.25780314356
7046.5,11774.658046900619
7046.75,11861.804720564929
7047,12220.866946150487
7047.25,12191.210530039485
7047.5,12135.349189921986
7047.75,12076.871292900038
7048,9639.498752609758
7048.25,7602.594770216129
7048.5,6975.784684740119
7048.75,6338.717064170988
7049,6.850231603205129
7049.25,5243.350231603205
7049.5,5243.350231603205
7049.75,5243.350231603205
7050,3065.7000000000003
7050.25,3065.7000000000003
7050.5,3065.7000000000003
7050.75,3065.7000000000003
7051,3065.7000000000003
7051.25,3065.7000000000003
7051.5,3065.7000000000003
7051.75,3065.7000000000003
7052,3065.7000000000003
7052.25,3065.7000000000003
7052.5,3065.7000000000003
7052.75,3065.7000000000003
7053,3065.7000000000003
7053.25,3065.7000000000003
7053.5,3065.7000000000003
7053.75,3065.7000000000003
7054,3065.7000000000003
7054.25,3065.7000000000003
7054.5,3065.7000000000003
7054.75,3065.7000000000003
7055,2358.65
7055.25,2358.65
7055.5,2358.65
7055.75,2358.65
7056,2358.65
7056.25,2358.65
7056.5,2358.65
7056.75,2358.65
7057,2358.65
7057.25,2358.65
7057.5,2358.65
7057.75,2358.65
7058,2358.65
7058.25,2358.65
7058.5,2358.65
7058.75,2358.65
7059,2358.65
7059.25,2358.65
7059.5,2358.65
7059.75,2358.65
7060,2358.65
7060.25,2358.65
7060.5,2358.65
7060.75,2358.65
7061,5243.350231603205
7061.25,5243.350231603205
7061.5,5243.350231603205
7061.75,5243.350231603205
7062,5243.350231603205
7062.25,5243.350231603205
7062.5,5243.350231603205
7062.75,6.850231603205129
7063,6.8502316032051285
7063.25,6.8502316032051285
7063.5,6.8502316032051285
7063.75,6.8502316032051285
7064,6.8502316032051285
7064.25,6.8502316032051285
7064.5,6.850231603205129
7064.75,6.850231603205129
7065,6.8502316032051285
7065.25,6.8502316032051285
7065.5,806.9149976197193
7065.75,1045.1151835492465
7066,643.7332219577403
7066.25,2964.656757458303
7066.5,1490.487493394172
7066.75,1933.5483977845663
7067,4568.363613554004
7067.25,4177.439506565576
7067.5,2584.5237017633
7067.75,7699.950124707045
7068,5253.879995733972
7068.25,3108.8526871772456
7068.5,9065.515357073098
7068.75,6098.690570806896
7069,3382.3598084528453
7069.25,9849.476068684924
7069.5,6455.601962400623
7069.75,3589.4330682250825
7070,10316.103966622264
7070.25,6626.034617538699
7070.5,3695.0559580909226
7070.75,10112.021822258377
7071,6252.579559047858
7071.25,3432.2779837097137
7071.5,9306.072087200124
7071.75,5842.178699415019
7072,3065.7929199818996
7072.25,2872.755206673663
7072.5,6.8502316032051285
7072.75,1552.8161841624526
7073,2066.0698620789226
7073.25,5236.5
7073.5,5236.5
7073.75,5236.5
7074,3065.7000000000003
7074.25,3065.7000000000003
7074.5,3065.7000000000003
7074.75,3065.7000000000003
7075,3065.7000000000003
7075.25,3065.7000000000003
7075.5,3065.7000000000003
7075.75,3065.7000000000003
7076,3065.7000000000003
7076.25,3065.7000000000003
7076.5,3065.7000000000003
7076.75,3065.7000000000003
7077,3065.7000000000003
7077.25,3065.7000000000003
7077.5,3065.7000000000003
7077.75,3065.7000000000003
7078,3065.7000000000003
7078.25,3065.7000000000003
7078.5,3065.7000000000003
7078.75,3065.7000000000003
7079,2358.65
7079.25,2358.65
7079.5,2358.65
7079.75,2358.65
7080,2358.65
7080.25,2358.65
7080.5,2358.65
7080.75,2358.65
7081,2358.65
7081.25,2358.65
7081.5,2358.65
7081.75,2358.65
7082,2358.65
7082.25,2358.65
7082.5,2358.65
7082.75,2358.65
7083,2358.65
7083.25,2358.65
7083.5,2358.65
7083.75,2358.65
7084,2358.65
7084.25,2358.65
7084.5,2358.65
7084.75,2358.65
7085,7920.821689740982
7085.25,7920.821689740982
7085.5,7920.821689740982
7085.75,7920.821689740982
7086,25587.579383362776
7086.25,25139.281552378234
7086.5,25255.779292537693
7086.75,19768.856598716884
7087,27644.08620028154
7087.25,26991.87026579874
7087.5,27235.388207961667
7087.75,27454.570982884125
7088,18522.744550243064
7088.25,18735.02144362621
7088.5,20010.44955285653
7088.75,22051.331139810663
7089,21626.24456261929
7089.25,23608.219343655237
7089.5,25223.066437704885
7089.75,26717.154320291284
7090,29454.302074137668
7090.25,29509.181318106628
7090.5,30195.602396893617
7090.75,30851.41434014316
7091,35028.86503336296
7091.25,36385.6287263954
7091.5,37337.89990089072
7091.75,38317.27892378068
7092,37849.8604877634
7092.25,38828.34090685914
7092.5,39748.91391584287
7092.75,40457.45984229397
7093,36190.63863737746
7093.25,36288.69759775398
7093.5,35994.48369795112
7093.75,35718.66509080881
7094,35498.04758393083
7094.25,34919.01234166973
7094.5,34061.6801288933
7094.75,32886.61777756692
7095,35371.15747463495
7095.25,34534.445680354336
7095.5,34434.66079418139
7095.75,34559.0101491428
7096,35213.00313361778
7096.25,34675.911191773455
7096.5,34018.939786836985
7096.75,33274.185630910884
7097,13792.226821371887
7097.25,17751.010486701336
7097.5,16615.554318003837
7097.75,15520.797324864337
7098,10250.347527657908
7098.25,9794.370844237088
7098.5,9338.462303378501
7098.75,8876.836516552677
7099,8143.173504253257
7099.25,7397.879490088129
7099.5,7039.417294136586
7099.75,7039.417294136586
7100,5750.021689740982
7100.25,5750.021689740982
7100.5,5750.021689740982
7100.75,5750.021689740982
7101,3072.5502316032052
7101.25,3072.5502316032052
7101.5,3072.5502316032052
7101.75,3072.5502316032052
7102,3072.5502316032052
7102.25,3072.5502316032052
7102.5,3072.5502316032052
7102.75,3072.5502316032052
7103,2358.65
7103.25,2358.65
7103.5,2358.65
7103.75,2358.65
7104,2358.65
7104.25,2358.65
7104.5,2358.65
7104.75,2358.65
7105,2358.65
7105.25,2358.65
7105.5,2358.65
7105.75,2358.65
7106,2358.65
7106.25,2358.65
7106.5,2358.65
7106.75,2358.65
7107,2358.65
7107.25,2358.65
7107.5,2358.65
7107.75,2358.65
7108,2358.65
7108.25,2358.65
7108.5,2358.65
7108.75,2358.65
7109,7920.821689740982
7109.25,7920.821689740982
7109.5,7920.821689740982
7109.75,7920.821689740982
7110,26726.772679900656
7110.25,28473.391426075403
7110.5,28463.049285665416
7110.75,29661.831054116992
7111,29993.18304584593
7111.25,28803.045687424546
7111.5,27662.363197436913
7111.75,27541.241661370856
7112,18297.33820848648
7112.25,18286.85493878615
7112.5,18255.075440482527
7112.75,18243.153365188122
7113,16064.539255253336
7113.25,16091.34486801012
7113.5,16060.61573716606
7113.75,16029.870670359318
7114,18394.89492283854
7114.25,18738.189191089357
7114.5,19147.435307169417
7114.75,19543.076073012508
7115,24098.346470781882
7115.25,24204.514845765716
7115.5,24227.5383423299
7115.75,24231.33498056841
7116,21904.83870637891
7116.25,22232.42287451104
7116.5,22701.64350533484
7116.75,23324.29960659899
7117,19757.107199128295
7117.25,20278.948389913363
7117.5,20533.125792976647
7117.75,20744.19551033606
7118,20360.199292241618
7118.25,19779.74352828713
7118.5,19509.01517352006
7118.75,19236.975923222748
7119,23180.084546989576
7119.25,23959.678172305197
7119.5,24501.230446966532
7119.75,24951.872110331835
7120,28065.67656141523
7120.25,27754.00395864568
7120.5,27516.61228444678
7120.75,27285.518656640907
7121,9708.506855984591
7121.25,14861.900840153816
7121.5,14820.027530489291
7121.75,14787.337817058364
7122,9416.462225161307
7122.25,8917.136335492101
7122.5,8401.666055793608
7122.75,7873.803911757117
7123,7871.235106892243
7123.25,7874.222552434245
7123.5,7875.833754487221
7123.75,7876.480606652342
7124,7093.890319912055
7124.25,7617.395911460283
7124.5,8117.77968861306
7124.75,8607.30074793519
7125,3072.5502316032052
7125.25,3072.5502316032052
7125.5,3072.5502316032052
7125.75,3072.5502316032052
7126,3072.5502316032052
7126.25,3072.5502316032052
7126.5,3072.5502316032052
7126.75,3072.5502316032052
7127,2358.65
7127.25,2358.65
7127.5,2358.65
7127.75,2358.65
7128,2358.65
7128.25,2358.65
7128.5,2358.65
7128.75,2358.65
7129,2358.65
7129.25,2358.65
7129.5,2358.65
7129.75,2358.65
7130,2358.65
7130.25,2358.65
7130.5,2358.65
7130.75,2358.65
7131,2358.65
7131.25,2358.65
7131.5,2358.65
7131.75,2358.65
7132,2358.65
7132.25,2358.65
7132.5,2358.65
7132.75,2358.65
7133,7920.821689740982
7133.25,8402.013953064925
7133.5,9184.533292277847
7133.75,9971.484652726029
7134,21814.00281138751
7134.25,21461.714895877172
7134.5,20965.89352087905
7134.75,21486.550347475488
7135,26593.43282159923
7135.25,26762.42066858065
7135.5,26850.595177095667
7135.75,26998.93686472867
7136,17991.804849210916
7136.25,18119.831718210055
7136.5,18727.155571503343
7136.75,19408.554092180504
7137,16424.648932654487
7137.25,15891.251261396457
7137.5,15880.443912841421
7137.75,15909.910898235628
7138,18095.311827823436
7138.25,18124.680299107942
7138.5,18233.231219623776
7138.75,18338.068403001424
7139,24300.405588683236
7139.25,23544.15789136791
7139.5,23219.551141301887
7139.75,23743.534066221026
7140,20375.82195680603
7140.25,20467.230639973932
7140.5,20537.109050966526
7140.75,20550.598221828408
7141,16570.975402931803
7141.25,16520.185107843823
7141.5,16485.700559587443
7141.75,16482.50760677072
7142,16595.6591886362
7142.25,16618.96555838515
7142.5,16654.406749641534
7142.75,16630.859242305418
7143,19791.660194218715
7143.25,19765.38888323836
7143.5,19749.0940652192
7143.75,19745.828076734873
7144,26457.232360277412
7144.25,27815.58027309494
7144.5,27232.69757157082
7144.75,28029.469258084013
7145,7399.03039398682
7145.25,12933.246595003788
7145.5,13297.66375008285
7145.75,13655.20217061424
7146,8915.774717083938
7146.25,8971.122583775037
7146.5,9006.810836350893
7146.75,9078.451309193519
7147,9125.974608795708
7147.25,9172.82746963578
7147.5,9217.408522421832
7147.75,9260.19333847916
7148,8259.799936082378
7148.25,8545.287670321575
7148.5,8828.189936091772
7148.75,9109.796325525507
7149,3072.5502316032052
7149.25,3072.5502316032052
7149.5,3072.5502316032052
7149.75,3072.5502316032052
7150,3072.5502316032052
7150.25,3072.5502316032052
7150.5,3072.5502316032052
7150.75,3072.5502316032052
